origin,destination,minutes
17031842800,17031836200,118.56
17031711100,17031836200,119.32
17031711200,17031836200,128.06
17031711300,17031836200,130.05
17031711400,17031836200,116.2
17031711500,17031836200,108.65
17031720100,17031836200,144.26
17031730100,17031836200,117.94
17031730300,17031836200,132.81
17031730400,17031836200,131.84
17031730500,17031836200,133.16
17031580100,17031836200,136.08
17031580200,17031836200,140.57
17031580600,17031836200,123.68
17031500100,17031836200,116.0
17031580700,17031836200,119.24
17031580800,17031836200,110.71
17031590500,17031836200,125.38
17031590600,17031836200,116.25
17031590700,17031836200,111.62
17031610300,17031836200,98.31
17031610400,17031836200,91.18
17031610800,17031836200,65.12
17031611000,17031836200,65.6
17031611100,17031836200,75.04
17031611200,17031836200,79.72
17031611300,17031836200,84.29
17031611400,17031836200,89.53
17031611500,17031836200,94.08
17031611600,17031836200,84.86
17031611700,17031836200,80.0
17031611800,17031836200,75.53
17031611900,17031836200,69.95
17031612000,17031836200,60.86
17031612100,17031836200,56.47
17031630100,17031836200,94.81
17031630200,17031836200,102.94
17031630400,17031836200,107.42
17031630500,17031836200,97.93
17031630800,17031836200,106.44
17031839700,17031836200,101.84
17031840000,17031836200,88.18
17031681100,17031836200,78.49
17031410500,17031836200,12.34
17031410600,17031836200,9.75
17031410700,17031836200,12.55
17031411100,17031836200,10.13
17031411200,17031836200,7.6
17031460500,17031836200,81.46
17031681200,17031836200,68.17
17031681300,17031836200,76.85
17031681400,17031836200,85.74
17031690300,17031836200,59.65
17031690400,17031836200,49.21
17031690500,17031836200,46.07
17031690900,17031836200,51.41
17031420100,17031836200,26.36
17031420200,17031836200,17.27
17031420300,17031836200,15.46
17031420400,17031836200,16.12
17031420500,17031836200,19.54
17031470100,17031836200,98.46
17031480100,17031836200,90.56
17031480200,17031836200,87.76
17031480300,17031836200,95.31
17031480400,17031836200,99.49
17031691000,17031836200,58.83
17031691100,17031836200,67.73
17031691200,17031836200,76.63
17031691300,17031836200,68.28
17031691400,17031836200,60.62
17031691500,17031836200,59.01
17031490300,17031836200,107.8
17031490400,17031836200,103.47
17031490500,17031836200,114.9
17031490600,17031836200,126.66
17031490800,17031836200,125.0
17031710100,17031836200,87.39
17031710200,17031836200,94.72
17031710300,17031836200,106.27
17031710400,17031836200,114.54
17031710500,17031836200,118.73
17031710600,17031836200,111.3
17031710700,17031836200,109.08
17031710800,17031836200,99.14
17031710900,17031836200,97.63
17031711000,17031836200,109.57
17031660900,17031836200,117.17
17031661100,17031836200,138.85
17031700100,17031836200,148.54
17031840300,17031836200,131.96
17031440201,17031836200,69.35
17031843800,17031836200,55.65
17031842400,17031836200,88.76
17031841800,17031836200,49.99
17031842500,17031836200,48.89
17031842600,17031836200,72.57
17031834900,17031836200,82.54
17031835000,17031836200,104.41
17031835100,17031836200,97.08
17031834700,17031836200,53.91
17031834800,17031836200,59.58
17031839900,17031836200,89.94
17031730202,17031836200,119.37
17031660301,17031836200,116.09
17031660302,17031836200,112.97
17031834000,17031836200,117.49
17031834300,17031836200,71.39
