origin,destination,minutes
17031815701,17031251400,102.56
17031815702,17031251400,117.67
17031815800,17031251400,136.07
17031816100,17031251400,72.53
17031819100,17031251400,134.45
17031816000,17031251400,59.16
17031170600,17031251400,115.89
17031811000,17031251400,77.36
17031170500,17031251400,125.08
17031170700,17031251400,108.72
17031816500,17031251400,119.98
17031817000,17031251400,109.1
17031818200,17031251400,138.68
17031816200,17031251400,85.29
17031816300,17031251400,103.89
17031816401,17031251400,96.39
17031816402,17031251400,88.02
17031817102,17031251400,109.05
17031817200,17031251400,93.1
17031817300,17031251400,87.48
17031817500,17031251400,78.87
17031817600,17031251400,92.64
17031817700,17031251400,102.64
17031817900,17031251400,109.82
17031818000,17031251400,125.32
17031811401,17031251400,145.52
17031811500,17031251400,151.63
17031811302,17031251400,121.7
17031760802,17031251400,155.71
17031817400,17031251400,73.5
17031811100,17031251400,104.31
17031811200,17031251400,118.25
17031811900,17031251400,56.96
17031812000,17031251400,51.53
17031815600,17031251400,111.55
17031818600,17031251400,150.33
17031818700,17031251400,143.41
17031810501,17031251400,139.48
17031810800,17031251400,96.56
17031810702,17031251400,84.82
17031831400,17031251400,35.29
17031812301,17031251400,32.39
17031812801,17031251400,42.26
17031812802,17031251400,36.82
17031812302,17031251400,38.22
17031252101,17031251400,19.81
17031831600,17031251400,69.91
17031815200,17031251400,82.83
17031815300,17031251400,94.31
17031815400,17031251400,103.11
17031815500,17031251400,102.36
17031815900,17031251400,49.38
17031810701,17031251400,87.66
17031810900,17031251400,72.49
17031820700,17031251400,113.91
17031250500,17031251400,56.0
17031812200,17031251400,41.91
17031251400,17031251400,0.0
17031812100,17031251400,22.98
17031812400,17031251400,27.04
17031252000,17031251400,11.14
17031812500,17031251400,12.23
17031812600,17031251400,19.75
17031812700,17031251400,29.38
17031812900,17031251400,43.89
17031813000,17031251400,29.96
17031813100,17031251400,41.01
17031813200,17031251400,54.85
17031813400,17031251400,50.27
17031813500,17031251400,50.35
17031813600,17031251400,57.43
17031813900,17031251400,69.27
17031814000,17031251400,67.15
17031814100,17031251400,67.03
17031814500,17031251400,90.02
17031814600,17031251400,54.42
17031814700,17031251400,66.65
17031814800,17031251400,80.88
17031814900,17031251400,69.73
17031815000,17031251400,62.49
17031815100,17031251400,74.06
17031170800,17031251400,102.44
17031170900,17031251400,95.02
17031180100,17031251400,80.02
17031250400,17031251400,31.18
17031252102,17031251400,29.96
17031191301,17031251400,47.6
17031190601,17031251400,56.52
17031191302,17031251400,48.63
17031190401,17031251400,65.78
17031190602,17031251400,56.75
17031831500,17031251400,64.0
17031170300,17031251400,101.26
17031170400,17031251400,111.96
17031171000,17031251400,86.58
17031810502,17031251400,124.11
17031250600,17031251400,19.33
17031250700,17031251400,29.05
17031251200,17031251400,19.24
17031251300,17031251400,9.89
17031251500,17031251400,10.59
17031251900,17031251400,19.6
17031190402,17031251400,65.75
17031170100,17031251400,101.93
17031170200,17031251400,85.73
17031171100,17031251400,76.55
17031810600,17031251400,116.96
17031150502,17031251400,95.39
17031813701,17031251400,65.8
17031813802,17031251400,72.89
17031813301,17031251400,55.9
