origin,destination,minutes
17031816100,17031151100,147.73
17031816000,17031151100,134.33
17031170600,17031151100,73.88
17031811000,17031151100,91.57
17031760803,17031151100,117.99
17031760801,17031151100,120.7
17031770902,17031151100,109.19
17031170500,17031151100,77.47
17031170700,17031151100,64.94
17031816200,17031151100,135.6
17031816300,17031151100,144.39
17031816402,17031151100,149.61
17031817500,17031151100,153.16
17031811401,17031151100,119.51
17031811500,17031151100,119.63
17031811302,17031151100,140.3
17031811600,17031151100,129.01
17031760802,17031151100,107.73
17031817400,17031151100,139.37
17031770800,17031151100,135.39
17031811100,17031151100,94.02
17031811200,17031151100,106.29
17031811900,17031151100,105.6
17031812000,17031151100,126.04
17031810501,17031151100,87.5
17031810800,17031151100,71.44
17031810702,17031151100,76.19
17031805702,17031151100,125.97
17031831400,17031151100,103.91
17031812301,17031151100,106.83
17031812801,17031151100,117.46
17031812802,17031151100,112.44
17031812302,17031151100,99.9
17031252101,17031151100,95.62
17031831600,17031151100,57.73
17031815900,17031151100,124.55
17031810701,17031151100,64.12
17031810900,17031151100,79.72
17031250500,17031151100,70.78
17031812200,17031151100,80.43
17031251400,17031151100,78.13
17031812100,17031151100,71.28
17031812400,17031151100,89.89
17031252000,17031151100,88.46
17031812500,17031151100,86.57
17031812600,17031151100,97.86
17031812700,17031151100,105.72
17031812900,17031151100,120.1
17031813000,17031151100,107.93
17031813100,17031151100,118.78
17031813200,17031151100,131.12
17031170800,17031151100,55.46
17031170900,17031151100,57.29
17031180100,17031151100,47.22
17031250400,17031151100,55.54
17031252102,17031151100,97.81
17031191301,17031151100,47.4
17031190601,17031151100,36.84
17031191302,17031151100,37.93
17031190401,17031151100,29.97
17031190602,17031151100,29.83
17031831500,17031151100,43.21
17031170300,17031151100,48.0
17031170400,17031151100,59.66
17031171000,17031151100,33.87
17031810502,17031151100,70.42
17031250600,17031151100,59.14
17031250700,17031151100,57.56
17031251200,17031151100,67.38
17031251300,17031151100,68.54
17031251500,17031151100,76.89
17031251900,17031151100,87.39
17031190402,17031151100,20.84
17031770901,17031151100,88.26
17031170100,17031151100,46.54
17031170200,17031151100,28.75
17031171100,17031151100,20.21
17031810600,17031151100,60.79
17031100500,17031151100,96.98
17031810400,17031151100,110.43
17031150502,17031151100,36.89
17031100700,17031151100,71.6
17031100400,17031151100,102.48
17031805600,17031151100,121.86
17031805502,17031151100,131.11
17031090200,17031151100,110.0
17031090300,17031151100,108.5
17031100300,17031151100,91.73
17031100600,17031151100,72.97
17031150501,17031151100,46.73
17031100100,17031151100,72.65
17031100200,17031151100,88.77
17031808100,17031151100,103.98
17031110200,17031151100,56.29
17031110300,17031151100,57.48
17031120100,17031151100,95.08
17031252201,17031151100,94.97
17031252202,17031151100,99.3
17031843000,17031151100,127.0
17031250300,17031151100,49.5
17031250800,17031151100,56.12
17031251000,17031151100,70.03
17031251100,17031151100,65.97
17031251600,17031151100,75.84
17031251700,17031151100,78.68
17031251800,17031151100,88.19
17031260400,17031151100,96.7
17031260500,17031151100,105.4
17031261000,17031151100,118.81
17031836900,17031151100,116.57
17031831300,17031151100,58.03
17031200401,17031151100,54.01
17031200402,17031151100,60.27
17031190701,17031151100,17.65
17031190702,17031151100,21.98
17031842100,17031151100,78.11
17031836600,17031151100,90.77
17031836800,17031151100,108.65
17031836700,17031151100,102.09
17031831200,17031151100,65.31
17031120300,17031151100,80.7
17031160502,17031151100,64.74
17031140601,17031151100,65.04
17031140602,17031151100,70.1
17031140301,17031151100,71.69
17031160400,17031151100,58.7
17031160800,17031151100,58.28
17031140302,17031151100,74.92
17031831800,17031151100,92.86
17031808001,17031151100,111.31
17031808002,17031151100,112.68
17031130100,17031151100,100.3
17031160501,17031151100,69.72
17031140701,17031151100,79.18
17031140702,17031151100,74.83
17031807600,17031151100,130.76
17031130300,17031151100,102.2
17031140200,17031151100,83.88
17031151100,17031151100,0.0
17031151200,17031151100,10.45
17031230400,17031151100,76.08
17031230500,17031151100,67.02
17031230600,17031151100,68.16
17031230700,17031151100,76.34
17031230800,17031151100,83.87
17031231100,17031151100,88.03
17031231200,17031151100,83.56
17031190200,17031151100,19.14
17031190300,17031151100,10.46
17031190800,17031151100,28.18
17031190900,17031151100,36.21
17031191000,17031151100,46.21
17031191100,17031151100,39.38
17031191200,17031151100,31.06
17031200200,17031151100,43.72
17031200300,17031151100,52.3
17031250200,17031151100,49.21
17031231500,17031151100,96.03
17031260100,17031151100,105.27
17031260200,17031151100,105.59
17031260300,17031151100,100.76
17031260600,17031151100,109.09
17031260700,17031151100,112.61
17031260800,17031151100,113.06
17031260900,17031151100,121.58
17031270500,17031151100,121.38
17031271300,17031151100,119.54
17031271400,17031151100,116.9
17031220901,17031151100,69.32
17031220902,17031151100,63.86
17031151001,17031151100,7.35
17031151002,17031151100,13.18
17031150600,17031151100,19.25
17031222900,17031151100,75.62
17031230900,17031151100,87.84
17031190100,17031151100,24.94
17031200100,17031151100,32.85
17031210502,17031151100,48.84
17031150402,17031151100,28.15
17031150401,17031151100,37.76
17031220702,17031151100,54.88
17031220701,17031151100,59.17
17031831700,17031151100,26.5
17031210501,17031151100,42.95
17031150200,17031151100,32.34
17031150300,17031151100,25.93
17031150700,17031151100,10.19
17031150800,17031151100,18.82
17031161100,17031151100,34.94
17031161200,17031151100,23.74
17031161300,17031151100,30.88
17031222700,17031151100,77.96
17031222800,17031151100,75.84
17031230200,17031151100,82.98
17031230300,17031151100,80.17
17031210400,17031151100,39.35
17031221000,17031151100,68.25
17031110400,17031151100,47.18
17031220601,17031151100,63.28
17031220602,17031151100,58.03
17031210602,17031151100,54.38
17031110501,17031151100,51.34
17031110502,17031151100,40.06
17031831100,17031151100,42.44
17031210601,17031151100,52.19
17031160100,17031151100,50.84
17031160200,17031151100,46.13
17031160300,17031151100,51.02
17031221100,17031151100,70.66
17031160900,17031151100,54.66
17031161000,17031151100,39.97
17031120400,17031151100,54.25
17031110100,17031151100,62.93
17031140500,17031151100,58.58
17031120200,17031151100,82.83
17031130200,17031151100,86.52
17031140400,17031151100,61.53
17031807700,17031151100,115.79
17031807800,17031151100,98.66
17031807900,17031151100,93.25
17031040700,17031151100,98.24
17031040800,17031151100,94.63
17031040900,17031151100,104.1
17031040201,17031151100,104.3
17031040401,17031151100,112.31
17031040300,17031151100,101.88
17031140100,17031151100,90.74
17031040402,17031151100,119.94
17031031100,17031151100,135.46
17031031000,17031151100,127.52
17031040202,17031151100,112.71
17031030900,17031151100,132.82
17031040100,17031151100,122.86
17031020801,17031151100,122.44
