origin,destination,minutes
17031823304,17031500100,148.25
17031821300,17031500100,135.85
17031821500,17031500100,124.37
17031821200,17031500100,121.42
17031823500,17031500100,131.84
17031530503,17031500100,99.29
17031821401,17031500100,115.53
17031740100,17031500100,121.61
17031821402,17031500100,113.22
17031750300,17031500100,108.47
17031740300,17031500100,136.54
17031740200,17031500100,125.54
17031750500,17031500100,102.84
17031750400,17031500100,113.69
17031750200,17031500100,93.18
17031720500,17031500100,101.29
17031720600,17031500100,92.35
17031720700,17031500100,80.11
17031826700,17031500100,137.7
17031720400,17031500100,103.25
17031826800,17031500100,170.79
17031823400,17031500100,143.78
17031530400,17031500100,104.09
17031750600,17031500100,84.11
17031530300,17031500100,92.35
17031821800,17031500100,114.82
17031821900,17031500100,113.03
17031826600,17031500100,128.18
17031826500,17031500100,132.11
17031540102,17031500100,105.55
17031540101,17031500100,108.41
17031530502,17031500100,85.14
17031826401,17031500100,139.36
17031530501,17031500100,85.05
17031530200,17031500100,71.51
17031530600,17031500100,73.58
17031825801,17031500100,170.32
17031821600,17031500100,119.28
17031825700,17031500100,156.0
17031550200,17031500100,127.43
17031550100,17031500100,147.03
17031711100,17031500100,88.17
17031711200,17031500100,101.14
17031711300,17031500100,93.22
17031711400,17031500100,81.64
17031711500,17031500100,64.78
17031720100,17031500100,92.42
17031720200,17031500100,77.55
17031720300,17031500100,87.61
17031730100,17031500100,55.5
17031730300,17031500100,85.16
17031730400,17031500100,65.85
17031730500,17031500100,48.9
17031730600,17031500100,55.84
17031730700,17031500100,62.11
17031491300,17031500100,58.15
17031500100,17031500100,0.0
17031681100,17031500100,115.71
17031411100,17031500100,116.42
17031411200,17031500100,119.56
17031460500,17031500100,68.76
17031681200,17031500100,106.59
17031681300,17031500100,99.21
17031681400,17031500100,106.86
17031690300,17031500100,96.16
17031690400,17031500100,89.37
17031690500,17031500100,82.27
17031690900,17031500100,73.03
17031420100,17031500100,108.64
17031420200,17031500100,105.27
17031420300,17031500100,105.48
17031420400,17031500100,100.28
17031420500,17031500100,99.84
17031470100,17031500100,24.9
17031480100,17031500100,49.29
17031480200,17031500100,41.38
17031480300,17031500100,34.23
17031480400,17031500100,41.64
17031691000,17031500100,79.61
17031691100,17031500100,90.01
17031691200,17031500100,84.21
17031691300,17031500100,69.65
17031691400,17031500100,62.83
17031691500,17031500100,60.5
17031490300,17031500100,32.39
17031490400,17031500100,24.33
17031490500,17031500100,27.77
17031490600,17031500100,41.18
17031490700,17031500100,34.05
17031490800,17031500100,22.4
17031710100,17031500100,90.41
17031710200,17031500100,99.96
17031710300,17031500100,107.21
17031710400,17031500100,117.04
17031710500,17031500100,107.59
17031710600,17031500100,100.5
17031710700,17031500100,95.23
17031491000,17031500100,46.58
17031491100,17031500100,56.71
