origin,destination,minutes
17031831400,17031839700,154.25
17031820700,17031839700,168.61
17031820800,17031839700,134.04
17031814100,17031839700,136.66
17031813701,17031839700,126.5
17031813802,17031839700,128.09
17031813301,17031839700,133.96
17031814300,17031839700,121.92
17031814400,17031839700,137.07
17031650301,17031839700,130.89
17031842800,17031839700,66.87
17031980100,17031839700,122.83
17031843400,17031839700,103.16
17031813702,17031839700,122.29
17031813302,17031839700,128.91
17031835200,17031839700,112.67
17031813801,17031839700,117.19
17031301701,17031839700,88.34
17031301803,17031839700,93.37
17031301802,17031839700,98.39
17031830500,17031839700,86.99
17031301702,17031839700,84.05
17031301801,17031839700,100.61
17031650302,17031839700,124.8
17031301600,17031839700,78.61
17031650100,17031839700,114.77
17031650200,17031839700,121.4
17031660400,17031839700,111.25
17031660500,17031839700,121.35
17031560100,17031839700,109.03
17031560200,17031839700,115.25
17031560300,17031839700,116.16
17031580100,17031839700,46.61
17031580200,17031839700,54.57
17031580600,17031839700,55.71
17031580700,17031839700,52.14
17031580800,17031839700,63.19
17031590500,17031839700,33.24
17031590600,17031839700,29.81
17031590700,17031839700,25.18
17031610300,17031839700,46.09
17031610400,17031839700,46.12
17031610800,17031839700,37.87
17031611000,17031839700,48.28
17031611100,17031839700,43.6
17031611200,17031839700,48.6
17031611300,17031839700,54.04
17031611400,17031839700,57.73
17031611500,17031839700,63.34
17031611600,17031839700,72.42
17031611700,17031839700,67.81
17031611800,17031839700,63.43
17031611900,17031839700,57.84
17031612000,17031839700,54.52
17031612100,17031839700,54.3
17031630100,17031839700,73.44
17031630200,17031839700,75.53
17031630400,17031839700,87.33
17031630500,17031839700,82.25
17031630800,17031839700,96.87
17031843500,17031839700,68.37
17031839700,17031839700,0.0
17031840000,17031839700,17.1
17031560400,17031839700,109.06
17031681100,17031839700,94.39
17031410500,17031839700,89.66
17031410600,17031839700,93.47
17031410700,17031839700,95.46
17031411100,17031839700,107.08
17031411200,17031839700,103.43
17031681200,17031839700,96.16
17031681300,17031839700,104.1
17031681400,17031839700,103.3
17031690300,17031839700,105.22
17031690400,17031839700,112.36
17031690500,17031839700,120.45
17031690900,17031839700,128.22
17031420100,17031839700,119.45
17031420200,17031839700,115.91
17031420300,17031839700,112.76
17031420400,17031839700,108.42
17031420500,17031839700,107.22
17031691000,17031839700,122.02
17031691100,17031839700,113.3
17031570100,17031839700,86.41
17031570200,17031839700,94.41
17031570300,17031839700,95.03
17031570400,17031839700,85.0
17031570500,17031839700,101.56
17031580300,17031839700,64.8
17031580400,17031839700,69.67
17031620100,17031839700,95.09
17031620200,17031839700,105.31
17031814200,17031839700,112.67
17031292500,17031839700,103.13
17031300500,17031839700,94.41
17031300600,17031839700,89.89
17031290900,17031839700,112.61
17031620300,17031839700,111.91
17031620400,17031839700,105.08
17031630300,17031839700,90.69
17031630900,17031839700,101.68
17031252202,17031839700,144.81
17031843000,17031839700,108.47
17031260400,17031839700,144.86
17031260500,17031839700,136.83
17031261000,17031839700,124.06
17031838700,17031839700,101.15
17031841500,17031839700,89.33
17031837300,17031839700,99.32
17031836900,17031839700,112.77
17031842100,17031839700,153.52
17031836600,17031839700,131.29
17031836800,17031839700,121.38
17031836700,17031839700,127.86
17031660900,17031839700,121.38
17031661100,17031839700,134.64
17031840800,17031839700,75.38
17031841400,17031839700,86.36
17031841700,17031839700,75.14
17031841600,17031839700,81.26
17031300800,17031839700,79.84
17031231100,17031839700,137.28
17031231200,17031839700,143.18
17031231500,17031839700,136.11
17031260100,17031839700,129.53
17031260200,17031839700,136.35
17031260300,17031839700,140.38
17031260600,17031839700,132.85
17031260700,17031839700,127.41
17031260800,17031839700,122.03
17031260900,17031839700,114.81
17031270500,17031839700,112.1
17031271300,17031839700,113.27
17031271400,17031839700,114.29
17031271500,17031839700,106.25
17031292200,17031839700,92.49
17031292400,17031839700,97.41
17031300700,17031839700,84.96
17031291200,17031839700,94.23
17031840300,17031839700,36.49
17031843800,17031839700,48.38
17031841800,17031839700,134.69
17031842500,17031839700,102.1
17031842600,17031839700,30.45
17031834900,17031839700,88.57
17031835000,17031839700,102.12
17031835100,17031839700,92.38
17031834700,17031839700,62.28
17031834800,17031839700,70.52
17031839900,17031839700,13.34
17031660301,17031839700,110.76
17031660302,17031839700,105.72
17031834400,17031839700,122.77
17031843900,17031839700,137.25
17031836200,17031839700,101.84
17031836000,17031839700,63.68
17031835800,17031839700,58.5
17031835900,17031839700,48.93
17031834500,17031839700,88.29
17031836300,17031839700,87.96
17031843600,17031839700,77.47
17031834600,17031839700,77.07
17031836100,17031839700,73.67
17031835700,17031839700,50.16
17031835600,17031839700,58.83
17031835500,17031839700,40.88
17031580502,17031839700,62.0
17031580501,17031839700,57.29
17031660600,17031839700,109.96
17031660700,17031839700,108.91
17031420600,17031839700,102.58
17031420700,17031839700,113.37
17031420800,17031839700,118.11
17031421200,17031839700,120.67
17031430200,17031839700,138.54
17031660800,17031839700,114.82
17031661000,17031839700,127.12
17031670100,17031839700,62.58
17031670200,17031839700,67.4
17031670300,17031839700,71.74
17031670400,17031839700,76.65
17031380500,17031839700,38.12
17031380700,17031839700,53.47
17031381200,17031839700,70.13
17031381400,17031839700,63.28
17031381500,17031839700,59.08
17031381700,17031839700,58.76
17031381800,17031839700,67.98
17031381900,17031839700,75.38
17031430300,17031839700,137.4
17031670500,17031839700,83.38
17031670600,17031839700,86.46
17031670700,17031839700,82.47
17031670800,17031839700,77.76
17031670900,17031839700,72.72
17031671100,17031839700,86.45
17031671200,17031839700,92.72
17031671300,17031839700,99.19
17031671400,17031839700,103.53
17031671500,17031839700,105.44
17031671600,17031839700,95.11
17031390400,17031839700,79.23
17031400300,17031839700,77.75
17031400400,17031839700,87.23
17031400500,17031839700,82.38
17031400800,17031839700,96.19
17031671800,17031839700,102.46
17031671900,17031839700,104.75
17031672000,17031839700,114.44
17031680500,17031839700,63.24
17031680600,17031839700,73.29
17031680900,17031839700,88.33
17031681000,17031839700,84.6
17031840400,17031839700,23.82
17031841300,17031839700,54.82
17031843200,17031839700,42.54
17031340600,17031839700,33.06
17031351400,17031839700,36.64
17031351500,17031839700,28.09
17031390200,17031839700,72.0
17031390300,17031839700,70.95
17031390500,17031839700,81.08
17031390600,17031839700,86.38
17031390700,17031839700,90.17
17031410100,17031839700,92.09
17031410200,17031839700,91.65
17031410800,17031839700,98.61
17031410900,17031839700,99.83
17031411000,17031839700,105.03
17031380100,17031839700,60.06
17031380200,17031839700,53.23
17031836400,17031839700,61.25
17031839600,17031839700,40.65
17031390100,17031839700,75.18
17031836500,17031839700,50.88
17031351100,17031839700,42.4
17031360200,17031839700,49.16
17031990000,17031839700,114.4
17031300900,17031839700,74.53
17031301100,17031839700,70.7
17031840700,17031839700,65.42
17031301200,17031839700,65.59
17031842000,17031839700,29.1
17031839800,17031839700,10.46
17031839500,17031839700,32.76
17031340500,17031839700,21.86
17031351000,17031839700,40.31
17031600700,17031839700,16.39
17031600900,17031839700,7.0
17031840200,17031839700,19.93
17031600400,17031839700,18.65
17031600600,17031839700,12.01
17031840100,17031839700,23.24
17031839200,17031839700,43.44
17031340300,17031839700,27.46
17031340400,17031839700,29.32
17031350400,17031839700,36.25
17031350100,17031839700,47.1
17031841100,17031839700,36.8
17031841200,17031839700,54.56
17031843100,17031839700,82.96
17031310800,17031839700,42.92
17031310900,17031839700,47.59
17031291600,17031839700,70.8
17031842900,17031839700,48.55
17031843300,17031839700,77.82
17031841000,17031839700,47.46
17031330100,17031839700,56.48
17031330200,17031839700,50.01
17031841900,17031839700,50.8
17031310200,17031839700,38.48
17031310300,17031839700,38.94
17031310400,17031839700,41.77
17031310500,17031839700,42.49
17031310600,17031839700,39.19
17031310700,17031839700,39.98
17031283800,17031839700,51.72
17031838600,17031839700,88.68
17031271800,17031839700,92.85
17031282700,17031839700,81.84
17031838200,17031839700,71.24
17031837400,17031839700,95.73
17031282800,17031839700,78.16
17031283100,17031839700,55.64
17031283200,17031839700,54.5
17031838000,17031839700,82.9
17031837000,17031839700,102.18
17031271200,17031839700,104.84
17031833300,17031839700,59.92
17031839000,17031839700,65.57
17031832900,17031839700,59.6
17031280800,17031839700,90.32
17031280900,17031839700,86.87
17031838100,17031839700,77.77
17031833100,17031839700,68.86
17031320600,17031839700,66.33
17031281900,17031839700,70.98
17031837800,17031839700,92.15
17031837100,17031839700,111.51
17031833000,17031839700,76.81
17031839100,17031839700,77.2
17031320400,17031839700,76.01
17031280400,17031839700,82.51
17031280100,17031839700,76.41
17031320100,17031839700,92.94
17031242800,17031839700,112.62
17031242900,17031839700,106.42
17031243000,17031839700,102.0
17031243100,17031839700,98.14
17031243200,17031839700,92.97
17031243300,17031839700,93.3
17031243400,17031839700,90.59
17031243500,17031839700,88.61
17031842300,17031839700,96.58
17031081403,17031839700,93.05
17031081500,17031839700,88.84
17031081600,17031839700,85.86
17031081700,17031839700,85.19
17031081800,17031839700,87.14
17031242500,17031839700,118.87
17031242600,17031839700,123.72
17031242700,17031839700,123.55
17031240900,17031839700,127.47
17031241000,17031839700,132.99
17031241100,17031839700,128.48
17031241200,17031839700,125.75
17031241300,17031839700,120.92
17031241400,17031839700,115.31
17031242000,17031839700,101.4
17031242100,17031839700,101.62
17031242200,17031839700,106.02
17031242300,17031839700,110.19
17031242400,17031839700,114.26
17031081401,17031839700,98.37
17031081402,17031839700,97.33
17031842200,17031839700,93.8
17031081900,17031839700,86.06
17031241500,17031839700,114.13
17031241600,17031839700,110.32
17031081201,17031839700,97.58
17031081202,17031839700,101.99
17031838300,17031839700,95.67
17031081000,17031839700,95.66
17031081100,17031839700,96.31
17031081300,17031839700,102.46
17031080202,17031839700,102.47
17031080100,17031839700,106.88
17031080300,17031839700,105.55
17031080400,17031839700,102.16
