origin,destination,minutes
17031816100,17031231200,130.33
17031816000,17031231200,117.2
17031811000,17031231200,111.57
17031811900,17031231200,97.76
17031812000,17031231200,108.9
17031810800,17031231200,119.37
17031810702,17031231200,107.63
17031831400,17031231200,82.97
17031812301,17031231200,89.69
17031812801,17031231200,100.31
17031812802,17031231200,94.74
17031812302,17031231200,83.24
17031252101,17031231200,75.08
17031831600,17031231200,92.72
17031815200,17031231200,135.59
17031815300,17031231200,148.0
17031815900,17031231200,107.41
17031810701,17031231200,110.47
17031810900,17031231200,106.59
17031820700,17031231200,155.05
17031250500,17031231200,89.62
17031812200,17031231200,81.76
17031251400,17031231200,58.59
17031812100,17031231200,62.8
17031812400,17031231200,73.12
17031252000,17031231200,68.12
17031812500,17031231200,67.26
17031812600,17031231200,77.67
17031812700,17031231200,87.3
17031812900,17031231200,101.81
17031813000,17031231200,87.4
17031813100,17031231200,98.24
17031813200,17031231200,112.48
17031813400,17031231200,93.63
17031813500,17031231200,104.08
17031813600,17031231200,100.63
17031813900,17031231200,112.47
17031814000,17031231200,120.65
17031814100,17031231200,105.23
17031814500,17031231200,131.03
17031814600,17031231200,108.4
17031814700,17031231200,121.04
17031814800,17031231200,134.88
17031814900,17031231200,123.6
17031815000,17031231200,116.36
17031815100,17031231200,127.68
17031170800,17031231200,125.24
17031170900,17031231200,117.82
17031180100,17031231200,102.83
17031250400,17031231200,65.35
17031252102,17031231200,69.51
17031191301,17031231200,71.1
17031190601,17031231200,79.33
17031191302,17031231200,62.87
17031190401,17031231200,88.58
17031190602,17031231200,71.76
17031831500,17031231200,86.81
17031170300,17031231200,124.07
17031171000,17031231200,109.38
17031250600,17031231200,57.96
17031250700,17031231200,48.16
17031251200,17031231200,39.68
17031251300,17031231200,49.6
17031251500,17031231200,49.15
17031251900,17031231200,59.77
17031190402,17031231200,81.29
17031170100,17031231200,124.73
17031170200,17031231200,108.53
17031171100,17031231200,99.36
17031150502,17031231200,118.19
17031813701,17031231200,84.13
17031813802,17031231200,96.8
17031813301,17031231200,75.44
17031814300,17031231200,112.05
17031814400,17031231200,125.33
17031150501,17031231200,128.11
17031843400,17031231200,75.49
17031813702,17031231200,79.86
17031813302,17031231200,69.6
17031813801,17031231200,86.06
17031301701,17031231200,76.87
17031301803,17031231200,87.18
17031301802,17031231200,79.53
17031830500,17031231200,89.09
17031301702,17031231200,82.06
17031301801,17031231200,88.66
17031301600,17031231200,84.8
17031580100,17031231200,121.7
17031580200,17031231200,117.87
17031590500,17031231200,126.76
17031590600,17031231200,135.01
17031843500,17031231200,95.73
17031839700,17031231200,143.18
17031570100,17031231200,126.83
17031580300,17031231200,118.55
17031814200,17031231200,101.77
17031292500,17031231200,67.81
17031300500,17031231200,72.05
17031300600,17031231200,70.96
17031290900,17031231200,57.91
