origin,destination,minutes
17031820901,17031612100,187.14
17031700402,17031612100,130.46
17031700401,17031612100,128.21
17031700301,17031612100,141.46
17031650500,17031612100,123.94
17031700200,17031612100,134.2
17031821600,17031612100,136.85
17031820700,17031612100,179.3
17031650301,17031612100,109.93
17031842800,17031612100,63.56
17031980100,17031612100,103.49
17031843400,17031612100,151.86
17031835200,17031612100,104.54
17031301701,17031612100,129.1
17031301803,17031612100,134.14
17031301802,17031612100,140.21
17031830500,17031612100,127.75
17031301702,17031612100,124.81
17031301801,17031612100,141.37
17031650302,17031612100,98.22
17031301600,17031612100,119.38
17031640100,17031612100,111.17
17031640700,17031612100,128.27
17031640800,17031612100,119.36
17031650100,17031612100,88.39
17031650200,17031612100,100.89
17031650400,17031612100,109.87
17031660400,17031612100,78.62
17031660500,17031612100,88.42
17031560100,17031612100,111.84
17031560200,17031612100,118.07
17031560300,17031612100,112.8
17031711100,17031612100,88.52
17031711200,17031612100,96.12
17031711300,17031612100,104.81
17031711400,17031612100,92.64
17031711500,17031612100,94.07
17031720100,17031612100,120.09
17031730100,17031612100,103.36
17031730300,17031612100,109.5
17031580100,17031612100,82.06
17031580200,17031612100,86.11
17031580600,17031612100,69.03
17031580700,17031612100,64.59
17031580800,17031612100,55.84
17031590500,17031612100,71.84
17031590600,17031612100,62.71
17031590700,17031612100,58.08
17031610300,17031612100,43.66
17031610400,17031612100,36.52
17031610800,17031612100,29.11
17031611000,17031612100,10.59
17031611100,17031612100,19.94
17031611200,17031612100,24.62
17031611300,17031612100,29.14
17031611400,17031612100,34.36
17031611500,17031612100,38.91
17031611600,17031612100,32.89
17031611700,17031612100,28.03
17031611800,17031612100,23.56
17031611900,17031612100,17.98
17031612000,17031612100,5.06
17031612100,17031612100,0.0
17031630100,17031612100,39.4
17031630200,17031612100,47.52
17031630400,17031612100,59.9
17031630500,17031612100,50.42
17031630800,17031612100,59.58
17031843500,17031612100,109.13
17031839700,17031612100,54.3
17031840000,17031612100,55.25
17031560400,17031612100,105.13
17031681100,17031612100,41.41
17031410500,17031612100,53.8
17031410600,17031612100,59.07
17031410700,17031612100,64.0
17031411100,17031612100,64.33
17031411200,17031612100,61.8
17031460500,17031612100,121.64
17031681200,17031612100,46.89
