origin,destination,minutes
17031650301,17031835500,142.56
17031842800,17031835500,72.28
17031843400,17031835500,143.32
17031301701,17031835500,120.56
17031301803,17031835500,125.6
17031301802,17031835500,131.67
17031830500,17031835500,119.21
17031301702,17031835500,116.27
17031650302,17031835500,135.2
17031301600,17031835500,110.84
17031650100,17031835500,125.57
17031650200,17031835500,133.08
17031650400,17031835500,146.17
17031660400,17031835500,115.82
17031660500,17031835500,125.4
17031711100,17031835500,124.78
17031711200,17031835500,132.41
17031580100,17031835500,74.0
17031580200,17031835500,78.49
17031580600,17031835500,67.8
17031580700,17031835500,63.37
17031580800,17031835500,64.42
17031590500,17031835500,63.3
17031590600,17031835500,54.17
17031590700,17031835500,49.54
17031610300,17031835500,48.54
17031610400,17031835500,44.89
17031610800,17031835500,9.7
17031611000,17031835500,33.29
17031611100,17031835500,36.4
17031611200,17031835500,41.4
17031611300,17031835500,47.18
17031611400,17031835500,51.05
17031611500,17031835500,56.98
17031611600,17031835500,65.42
17031611700,17031835500,60.57
17031611800,17031835500,56.09
17031611900,17031835500,50.51
17031612000,17031835500,42.39
17031612100,17031835500,37.52
17031630100,17031835500,66.72
17031630200,17031835500,71.74
17031630400,17031835500,87.72
17031630500,17031835500,77.82
17031630800,17031835500,96.73
17031843500,17031835500,100.59
17031839700,17031835500,40.88
17031840000,17031835500,28.38
17031681100,17031835500,77.55
17031410500,17031835500,51.54
17031410600,17031835500,56.68
17031410700,17031835500,61.73
17031411100,17031835500,71.37
17031411200,17031835500,68.19
17031460500,17031835500,130.62
17031681200,17031835500,67.85
17031681300,17031835500,79.37
17031681400,17031835500,86.46
17031690300,17031835500,65.01
17031690400,17031835500,72.16
17031690500,17031835500,80.24
17031690900,17031835500,88.01
17031420100,17031835500,87.19
17031420200,17031835500,77.95
17031420300,17031835500,72.28
17031420400,17031835500,67.94
17031420500,17031835500,66.75
17031691000,17031835500,81.81
17031691100,17031835500,74.31
17031691200,17031835500,83.31
17031691300,17031835500,91.77
17031691400,17031835500,98.1
17031691500,17031835500,103.5
17031710100,17031835500,91.62
17031710200,17031835500,98.03
17031710300,17031835500,108.66
17031710400,17031835500,116.65
17031710500,17031835500,122.75
17031710600,17031835500,115.51
17031710700,17031835500,114.43
17031710800,17031835500,105.04
17031710900,17031835500,104.31
17031711000,17031835500,115.92
17031570100,17031835500,98.09
17031570200,17031835500,106.09
17031570300,17031835500,106.71
17031570400,17031835500,96.68
17031570500,17031835500,113.23
17031580300,17031835500,87.74
17031580400,17031835500,84.25
17031620100,17031835500,106.77
17031620200,17031835500,116.98
17031292500,17031835500,143.91
17031300500,17031835500,127.71
17031300600,17031835500,124.17
17031620300,17031835500,123.58
17031620400,17031835500,116.51
17031630300,17031835500,96.22
17031630900,17031835500,106.4
17031843000,17031835500,149.25
17031838700,17031835500,141.93
17031841500,17031835500,130.11
17031837300,17031835500,140.1
17031660900,17031835500,114.42
17031661100,17031835500,136.09
17031700100,17031835500,146.41
17031840800,17031835500,107.6
17031841400,17031835500,127.14
17031841700,17031835500,115.93
17031841600,17031835500,122.04
17031300800,17031835500,114.46
17031271300,17031835500,154.05
17031292200,17031835500,133.28
17031292400,17031835500,138.2
17031300700,17031835500,119.39
17031291200,17031835500,135.01
17031840300,17031835500,70.25
17031440201,17031835500,106.81
17031843800,17031835500,26.85
17031842400,17031835500,96.44
17031841800,17031835500,94.48
17031842500,17031835500,61.62
17031842600,17031835500,16.89
17031834900,17031835500,79.78
17031835000,17031835500,96.89
17031835100,17031835500,87.37
17031834700,17031835500,45.44
17031834800,17031835500,53.66
17031839900,17031835500,27.71
17031660301,17031835500,110.44
17031660302,17031835500,105.45
17031834000,17031835500,128.39
17031834300,17031835500,120.56
17031834200,17031835500,116.09
17031834400,17031835500,83.93
17031843900,17031835500,105.53
17031836200,17031835500,62.48
17031440202,17031835500,115.11
17031440102,17031835500,118.82
17031836000,17031835500,25.87
17031835800,17031835500,20.65
17031835900,17031835500,18.1
17031834500,17031835500,47.81
17031836300,17031835500,51.08
17031843600,17031835500,36.99
17031834600,17031835500,38.72
17031836100,17031835500,33.19
17031835700,17031835500,12.31
17031835600,17031835500,18.4
17031700501,17031835500,146.8
17031440101,17031835500,111.31
17031835500,17031835500,0.0
17031580502,17031835500,74.24
17031580501,17031835500,78.16
17031660600,17031835500,109.36
17031660700,17031835500,101.16
17031420600,17031835500,62.1
17031420700,17031835500,72.89
17031420800,17031835500,77.64
17031421200,17031835500,80.46
17031430200,17031835500,106.28
17031660800,17031835500,113.69
17031661000,17031835500,120.08
17031670100,17031835500,55.24
17031670200,17031835500,60.07
17031670300,17031835500,64.41
17031670400,17031835500,69.32
17031380500,17031835500,14.22
17031380700,17031835500,15.62
17031381200,17031835500,29.73
17031381400,17031835500,22.8
17031381500,17031835500,20.96
17031381700,17031835500,18.28
17031381800,17031835500,27.51
17031381900,17031835500,34.91
17031430300,17031835500,99.44
17031430400,17031835500,103.3
17031430500,17031835500,112.26
17031430900,17031835500,115.06
17031670500,17031835500,76.05
17031670600,17031835500,79.13
17031670700,17031835500,75.14
17031670800,17031835500,70.43
17031670900,17031835500,65.39
17031671100,17031835500,78.79
17031671200,17031835500,84.82
17031671300,17031835500,91.25
17031671400,17031835500,95.59
17031671500,17031835500,96.65
17031671600,17031835500,86.32
17031390400,17031835500,42.09
17031400300,17031835500,37.28
17031400400,17031835500,46.76
17031400500,17031835500,41.9
17031400800,17031835500,55.71
17031440300,17031835500,104.48
17031450300,17031835500,129.66
17031671800,17031835500,93.48
17031671900,17031835500,95.96
17031672000,17031835500,105.65
17031680500,17031835500,51.05
17031680600,17031835500,61.02
17031680900,17031835500,57.33
17031681000,17031835500,67.76
17031840400,17031835500,58.13
17031841300,17031835500,92.59
17031843200,17031835500,83.32
17031430101,17031835500,112.47
17031430102,17031835500,120.6
17031340600,17031835500,18.23
17031351400,17031835500,26.5
17031351500,17031835500,25.43
17031390200,17031835500,40.24
17031430600,17031835500,121.76
17031430800,17031835500,124.19
17031431200,17031835500,126.99
17031390300,17031835500,36.91
17031390500,17031835500,46.67
17031390600,17031835500,53.26
17031390700,17031835500,59.2
17031410100,17031835500,61.12
17031410200,17031835500,58.19
17031410800,17031835500,66.15
17031410900,17031835500,68.86
17031411000,17031835500,74.05
17031380100,17031835500,27.9
17031380200,17031835500,24.93
17031836400,17031835500,37.57
17031839600,17031835500,31.44
17031431302,17031835500,133.11
17031431301,17031835500,139.09
17031390100,17031835500,44.21
17031430700,17031835500,125.62
17031431400,17031835500,137.8
17031836500,17031835500,41.01
17031351100,17031835500,42.2
17031360200,17031835500,37.36
17031990000,17031835500,129.21
17031300900,17031835500,109.15
17031301100,17031835500,104.02
17031840700,17031835500,106.2
17031301200,17031835500,101.42
17031842000,17031835500,35.76
17031839800,17031835500,35.8
17031839500,17031835500,39.42
17031340500,17031835500,31.76
17031351000,17031835500,45.9
17031600700,17031835500,57.11
17031600900,17031835500,47.88
17031840200,17031835500,51.59
17031600400,17031835500,45.54
17031600600,17031835500,52.89
17031840100,17031835500,42.84
17031839200,17031835500,50.12
17031340300,17031835500,39.97
17031340400,17031835500,38.82
17031350400,17031835500,43.18
17031350100,17031835500,53.76
17031841100,17031835500,53.06
17031841200,17031835500,95.34
17031843100,17031835500,123.75
17031310800,17031835500,83.71
17031310900,17031835500,88.38
17031291600,17031835500,111.59
17031842900,17031835500,89.33
17031843300,17031835500,118.61
17031841000,17031835500,54.52
17031330100,17031835500,70.14
17031330200,17031835500,63.67
17031841900,17031835500,81.81
17031310200,17031835500,67.68
17031310300,17031835500,70.52
17031310400,17031835500,73.34
17031310500,17031835500,75.27
17031310600,17031835500,79.97
17031310700,17031835500,80.77
17031283800,17031835500,83.29
17031838600,17031835500,129.46
17031271800,17031835500,133.64
17031282700,17031835500,122.62
17031838200,17031835500,112.03
17031837400,17031835500,136.51
17031282800,17031835500,118.95
17031283100,17031835500,96.42
17031283200,17031835500,95.28
17031838000,17031835500,123.69
17031837000,17031835500,142.96
17031271200,17031835500,145.62
17031833300,17031835500,93.71
17031839000,17031835500,79.23
17031832900,17031835500,100.39
17031280800,17031835500,131.1
17031280900,17031835500,127.65
17031838100,17031835500,118.55
17031833100,17031835500,103.09
17031320600,17031835500,79.99
17031281900,17031835500,88.74
17031837800,17031835500,128.23
17031833000,17031835500,99.65
17031839100,17031835500,90.86
17031320400,17031835500,89.67
17031280400,17031835500,117.57
17031280100,17031835500,91.22
17031320100,17031835500,107.75
17031243000,17031835500,134.8
17031243100,17031835500,130.38
17031243200,17031835500,125.1
17031243300,17031835500,119.99
17031243400,17031835500,115.55
17031243500,17031835500,105.65
17031842300,17031835500,113.4
17031081403,17031835500,107.86
17031081500,17031835500,103.65
17031081600,17031835500,100.67
17031081700,17031835500,100.0
17031081800,17031835500,101.95
17031081401,17031835500,113.18
17031081402,17031835500,112.14
